# x, rho, T
# CSV format for plotting
# x,rho,T
  0.87125000E+00,  0.71612470E+00,  0.16421345E+01
  0.87187500E+00,  0.71647808E+00,  0.16391412E+01
  0.87250000E+00,  0.71683200E+00,  0.16361474E+01
  0.87312500E+00,  0.71718617E+00,  0.16331526E+01
  0.87375000E+00,  0.71754089E+00,  0.16301573E+01
  0.87437500E+00,  0.71789586E+00,  0.16271610E+01
  0.87500000E+00,  0.71825139E+00,  0.16241642E+01
  0.87562500E+00,  0.71860717E+00,  0.16211664E+01
  0.87625000E+00,  0.71896351E+00,  0.16181681E+01
  0.87687500E+00,  0.71932011E+00,  0.16151687E+01
  0.87750000E+00,  0.71967726E+00,  0.16121688E+01
  0.87812500E+00,  0.72003467E+00,  0.16091679E+01
  0.87875000E+00,  0.72039265E+00,  0.16061664E+01
  0.87937500E+00,  0.72075089E+00,  0.16031639E+01
  0.88000000E+00,  0.72110969E+00,  0.16001608E+01
  0.88062500E+00,  0.72146876E+00,  0.15971567E+01
  0.88125000E+00,  0.72182840E+00,  0.15941520E+01
  0.88187500E+00,  0.72218830E+00,  0.15911463E+01
  0.88250000E+00,  0.72254877E+00,  0.15881400E+01
  0.88312500E+00,  0.72290952E+00,  0.15851325E+01
  0.88375000E+00,  0.72327084E+00,  0.15821246E+01
  0.88437500E+00,  0.72363243E+00,  0.15791155E+01
  0.88500000E+00,  0.72399460E+00,  0.15761059E+01
  0.88562500E+00,  0.72435705E+00,  0.15730951E+01
  0.88625000E+00,  0.72472007E+00,  0.15700837E+01
  0.88687500E+00,  0.72508337E+00,  0.15670712E+01
  0.88750000E+00,  0.72544726E+00,  0.15640582E+01
  0.88812500E+00,  0.72581143E+00,  0.15610439E+01
  0.88875000E+00,  0.72617618E+00,  0.15580291E+01
  0.88937500E+00,  0.72654122E+00,  0.15550131E+01
  0.89000000E+00,  0.72690684E+00,  0.15519965E+01
  0.89062500E+00,  0.72727276E+00,  0.15489788E+01
  0.89125000E+00,  0.72763926E+00,  0.15459604E+01
  0.89187500E+00,  0.72800606E+00,  0.15429408E+01
  0.89250000E+00,  0.72837345E+00,  0.15399206E+01
  0.89312500E+00,  0.72874113E+00,  0.15368992E+01
  0.89375000E+00,  0.72910941E+00,  0.15338772E+01
  0.89437500E+00,  0.72947800E+00,  0.15308539E+01
  0.89500000E+00,  0.72984717E+00,  0.15278300E+01
  0.89562500E+00,  0.73021666E+00,  0.15248049E+01
  0.89625000E+00,  0.73058674E+00,  0.15217791E+01
  0.89687500E+00,  0.73095713E+00,  0.15187521E+01
  0.89750000E+00,  0.73132812E+00,  0.15157244E+01
  0.89812500E+00,  0.73169943E+00,  0.15126954E+01
  0.89875000E+00,  0.73207134E+00,  0.15096658E+01
  0.89937500E+00,  0.73244356E+00,  0.15066349E+01
  0.90000000E+00,  0.73281640E+00,  0.15036033E+01
  0.90062500E+00,  0.73318955E+00,  0.15005704E+01
  0.90125000E+00,  0.73356332E+00,  0.14975368E+01
  0.90187500E+00,  0.73393740E+00,  0.14945020E+01
  0.90250000E+00,  0.73431211E+00,  0.14914664E+01
  0.90312500E+00,  0.73468713E+00,  0.14884295E+01
  0.90375000E+00,  0.73506278E+00,  0.14853919E+01
  0.90437500E+00,  0.73543876E+00,  0.14823529E+01
  0.90500000E+00,  0.73581536E+00,  0.14793132E+01
  0.90562500E+00,  0.73619229E+00,  0.14762722E+01
  0.90625000E+00,  0.73656985E+00,  0.14732304E+01
  0.90687500E+00,  0.73694774E+00,  0.14701873E+01
  0.90750000E+00,  0.73732626E+00,  0.14671434E+01
  0.90812500E+00,  0.73770512E+00,  0.14640981E+01
  0.90875000E+00,  0.73808462E+00,  0.14610521E+01
  0.90937500E+00,  0.73846445E+00,  0.14580047E+01
  0.91000000E+00,  0.73884493E+00,  0.14549564E+01
  0.91062500E+00,  0.73922575E+00,  0.14519068E+01
  0.91125000E+00,  0.73960721E+00,  0.14488564E+01
  0.91187500E+00,  0.73998902E+00,  0.14458046E+01
  0.91250000E+00,  0.74037148E+00,  0.14427520E+01
  0.91312500E+00,  0.74075429E+00,  0.14396979E+01
  0.91375000E+00,  0.74113776E+00,  0.14366430E+01
  0.91437500E+00,  0.74152157E+00,  0.14335867E+01
  0.91500000E+00,  0.74190605E+00,  0.14305295E+01
  0.91562500E+00,  0.74229087E+00,  0.14274709E+01
  0.91625000E+00,  0.74267637E+00,  0.14244114E+01
  0.91687500E+00,  0.74306222E+00,  0.14213504E+01
  0.91750000E+00,  0.74344874E+00,  0.14182886E+01
  0.91812500E+00,  0.74383562E+00,  0.14152253E+01
  0.91875000E+00,  0.74422317E+00,  0.14121611E+01
  0.91937500E+00,  0.74461109E+00,  0.14090954E+01
  0.92000000E+00,  0.74499969E+00,  0.14060288E+01
  0.92062500E+00,  0.74538865E+00,  0.14029606E+01
  0.92125000E+00,  0.74577830E+00,  0.13998916E+01
  0.92187500E+00,  0.74616832E+00,  0.13968210E+01
  0.92250000E+00,  0.74655902E+00,  0.13937495E+01
  0.92312500E+00,  0.74695011E+00,  0.13906765E+01
  0.92375000E+00,  0.74734188E+00,  0.13876024E+01
  0.92437500E+00,  0.74773403E+00,  0.13845269E+01
  0.92500000E+00,  0.74812688E+00,  0.13814503E+01
  0.92562500E+00,  0.74852012E+00,  0.13783722E+01
  0.92625000E+00,  0.74891405E+00,  0.13752931E+01
  0.92687500E+00,  0.74930838E+00,  0.13722125E+01
  0.92750000E+00,  0.74970341E+00,  0.13691308E+01
  0.92812500E+00,  0.75009883E+00,  0.13660475E+01
  0.92875000E+00,  0.75049496E+00,  0.13629631E+01
  0.92937500E+00,  0.75089149E+00,  0.13598772E+01
  0.93000000E+00,  0.75128874E+00,  0.13567902E+01
  0.93062500E+00,  0.75168638E+00,  0.13537016E+01
  0.93125000E+00,  0.75208475E+00,  0.13506119E+01
  0.93187500E+00,  0.75248352E+00,  0.13475206E+01
  0.93250000E+00,  0.75288301E+00,  0.13444282E+01
  0.93312500E+00,  0.75328292E+00,  0.13413341E+01
  0.93375000E+00,  0.75368356E+00,  0.13382389E+01
  0.93437500E+00,  0.75408461E+00,  0.13351420E+01
  0.93500000E+00,  0.75448640E+00,  0.13320440E+01
  0.93562500E+00,  0.75488860E+00,  0.13289444E+01
  0.93625000E+00,  0.75529155E+00,  0.13258435E+01
  0.93687500E+00,  0.75569492E+00,  0.13227410E+01
  0.93750000E+00,  0.75609904E+00,  0.13196373E+01
  0.93812500E+00,  0.75650358E+00,  0.13165319E+01
  0.93875000E+00,  0.75690888E+00,  0.13134252E+01
  0.93937500E+00,  0.75731461E+00,  0.13103169E+01
  0.94000000E+00,  0.75772109E+00,  0.13072073E+01
  0.94062500E+00,  0.75812802E+00,  0.13040960E+01
  0.94125000E+00,  0.75853570E+00,  0.13009834E+01
  0.94187500E+00,  0.75894383E+00,  0.12978691E+01
  0.94250000E+00,  0.75935273E+00,  0.12947535E+01
  0.94312500E+00,  0.75976208E+00,  0.12916361E+01
  0.94375000E+00,  0.76017220E+00,  0.12885175E+01
  0.94437500E+00,  0.76058277E+00,  0.12853970E+01
  0.94500000E+00,  0.76099413E+00,  0.12822752E+01
  0.94562500E+00,  0.76140594E+00,  0.12791517E+01
  0.94625000E+00,  0.76181853E+00,  0.12760267E+01
  0.94687500E+00,  0.76223159E+00,  0.12729000E+01
  0.94750000E+00,  0.76264545E+00,  0.12697719E+01
  0.94812500E+00,  0.76305977E+00,  0.12666419E+01
  0.94875000E+00,  0.76347489E+00,  0.12635106E+01
  0.94937500E+00,  0.76389048E+00,  0.12603773E+01
  0.95000000E+00,  0.76430688E+00,  0.12572427E+01
  0.95062500E+00,  0.76472376E+00,  0.12541062E+01
  0.95125000E+00,  0.76514144E+00,  0.12509683E+01
  0.95187500E+00,  0.76555962E+00,  0.12478284E+01
  0.95250000E+00,  0.76597861E+00,  0.12446871E+01
  0.95312500E+00,  0.76639809E+00,  0.12415439E+01
  0.95375000E+00,  0.76681839E+00,  0.12383992E+01
  0.95437500E+00,  0.76723919E+00,  0.12352525E+01
  0.95500000E+00,  0.76766082E+00,  0.12321043E+01
  0.95562500E+00,  0.76808296E+00,  0.12289542E+01
  0.95625000E+00,  0.76850593E+00,  0.12258025E+01
  0.95687500E+00,  0.76892941E+00,  0.12226489E+01
  0.95750000E+00,  0.76935373E+00,  0.12194936E+01
  0.95812500E+00,  0.76977857E+00,  0.12163364E+01
  0.95875000E+00,  0.77020426E+00,  0.12131776E+01
  0.95937500E+00,  0.77063046E+00,  0.12100168E+01
  0.96000000E+00,  0.77105753E+00,  0.12068543E+01
  0.96062500E+00,  0.77148512E+00,  0.12036898E+01
  0.96125000E+00,  0.77191358E+00,  0.12005237E+01
  0.96187500E+00,  0.77234258E+00,  0.11973554E+01
  0.96250000E+00,  0.77277244E+00,  0.11941855E+01
  0.96312500E+00,  0.77320284E+00,  0.11910136E+01
  0.96375000E+00,  0.77363413E+00,  0.11878399E+01
  0.96437500E+00,  0.77406596E+00,  0.11846641E+01
  0.96500000E+00,  0.77449868E+00,  0.11814865E+01
  0.96562500E+00,  0.77493195E+00,  0.11783069E+01
  0.96625000E+00,  0.77536611E+00,  0.11751254E+01
  0.96687500E+00,  0.77580084E+00,  0.11719418E+01
  0.96750000E+00,  0.77623647E+00,  0.11687565E+01
  0.96812500E+00,  0.77667267E+00,  0.11655689E+01
  0.96875000E+00,  0.77710977E+00,  0.11623795E+01
  0.96937500E+00,  0.77754746E+00,  0.11591879E+01
  0.97000000E+00,  0.77798606E+00,  0.11559945E+01
  0.97062500E+00,  0.77842524E+00,  0.11527988E+01
  0.97125000E+00,  0.77886535E+00,  0.11496012E+01
  0.97187500E+00,  0.77930605E+00,  0.11464014E+01
  0.97250000E+00,  0.77974768E+00,  0.11431996E+01
  0.97312500E+00,  0.78018991E+00,  0.11399956E+01
  0.97375000E+00,  0.78063308E+00,  0.11367896E+01
  0.97437500E+00,  0.78107686E+00,  0.11335813E+01
  0.97500000E+00,  0.78152159E+00,  0.11303710E+01
  0.97562500E+00,  0.78196694E+00,  0.11271584E+01
  0.97625000E+00,  0.78241324E+00,  0.11239438E+01
  0.97687500E+00,  0.78286017E+00,  0.11207268E+01
  0.97750000E+00,  0.78330806E+00,  0.11175078E+01
  0.97812500E+00,  0.78375659E+00,  0.11142863E+01
  0.97875000E+00,  0.78420609E+00,  0.11110628E+01
  0.97937500E+00,  0.78465623E+00,  0.11078368E+01
  0.98000000E+00,  0.78510736E+00,  0.11046088E+01
  0.98062500E+00,  0.78555913E+00,  0.11013783E+01
  0.98125000E+00,  0.78601190E+00,  0.10981456E+01
  0.98187500E+00,  0.78646533E+00,  0.10949104E+01
  0.98250000E+00,  0.78691976E+00,  0.10916731E+01
  0.98312500E+00,  0.78737486E+00,  0.10884332E+01
  0.98375000E+00,  0.78783097E+00,  0.10851912E+01
  0.98437500E+00,  0.78828776E+00,  0.10819465E+01
  0.98500000E+00,  0.78874557E+00,  0.10786996E+01
  0.98562500E+00,  0.78920407E+00,  0.10754501E+01
  0.98625000E+00,  0.78966360E+00,  0.10721984E+01
  0.98687500E+00,  0.79012382E+00,  0.10689440E+01
  0.98750000E+00,  0.79058510E+00,  0.10656872E+01
  0.98812500E+00,  0.79104707E+00,  0.10624278E+01
  0.98875000E+00,  0.79151010E+00,  0.10591661E+01
  0.98937500E+00,  0.79197384E+00,  0.10559017E+01
  0.99000000E+00,  0.79243865E+00,  0.10526348E+01
  0.99062500E+00,  0.79290418E+00,  0.10493652E+01
  0.99125000E+00,  0.79337079E+00,  0.10460932E+01
  0.99187500E+00,  0.79383813E+00,  0.10428184E+01
  0.99250000E+00,  0.79430656E+00,  0.10395412E+01
  0.99312500E+00,  0.79477573E+00,  0.10362611E+01
  0.99375000E+00,  0.79524601E+00,  0.10329785E+01
  0.99437500E+00,  0.79571704E+00,  0.10296930E+01
  0.99500000E+00,  0.79618918E+00,  0.10264050E+01
  0.99562500E+00,  0.79666209E+00,  0.10231141E+01
  0.99625000E+00,  0.79713612E+00,  0.10198206E+01
  0.99687500E+00,  0.79761092E+00,  0.10165241E+01
  0.99750000E+00,  0.79808687E+00,  0.10132251E+01
  0.99812500E+00,  0.79856360E+00,  0.10099230E+01
  0.99875000E+00,  0.79904148E+00,  0.10066183E+01
  0.99937500E+00,  0.79952016E+00,  0.10033105E+01
  0.10000000E+01,  0.80000000E+00,  0.10000000E+01
